Price + Delivery	Condition	Seller Information	Delivery
  1,999.00 | Prime : Yes |  |   1,999.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  2,006.00 | Prime : Yes |  |   2,006.00	New	Appario Retail Private Ltd | 4.5 out of 5 stars  | 89% positive | 338,339 total rating	Fullfilled by Amazon
  2,149.00 | Prime : Yes |  |   2,149.00	New	TPS Technologies | 4.5 out of 5 stars  | 89% positive | 5,703 total rating	Fullfilled by Amazon
