Price + Delivery	Condition	Seller Information	Delivery
  1,990.00 | Prime : Yes |  |   1,990.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  1,990.00 | Prime : Yes |  |   1,990.00	New	Alepa Technologies | 4 out of 5 stars  | 80% positive | 153 total rating	Fullfilled by Amazon
  1,996.00 | Prime : Yes |  |   1,996.00	New	Appario Retail Private Ltd | 4.5 out of 5 stars  | 88% positive | 344,008 total rating	Fullfilled by Amazon
  2,149.00 | Prime : Yes |  |   2,149.00	New	TPS Technologies | 4.5 out of 5 stars  | 89% positive | 5,749 total rating	Fullfilled by Amazon
