Price + Delivery	Condition	Seller Information	Delivery
  325.00 | Prime : Yes |  |   325.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,314,815 total rating	Fullfilled by Amazon
  369.00 | Prime : Yes |  |   369.00	New	Festivals.. | 3.5 out of 5 stars  | 60% positive | 5,833 total rating	Fullfilled by Amazon
  300.00 | Prime : No |  | +   80.00 Delivery	New	Smart BuyBox | 3 out of 5 stars  | 44% positive | 9 total rating	Not fulfilled by Amazon | 11-13 days
  449.00 | Prime : Yes |  |   449.00	New	Easy Home Deals | 4 out of 5 stars  | 79% positive | 322 total rating	Fullfilled by Amazon
  475.00 | Prime : Yes |  |   475.00	New	Big Bazaar | 3.5 out of 5 stars  | 57% positive | 5,565 total rating	Fullfilled by Amazon
  699.00 | Prime : No |  | +   60.00 Delivery	New	Shiva Assosciates | 3 out of 5 stars  | 50% positive. | 4 total rating	Not fulfilled by Amazon | 8-9 days
  799.00 | Prime : No |  | +   75.00 Delivery	New	LVDV | 4 out of 5 stars  | 73% positive | 19 total rating	Not fulfilled by Amazon | 8-9 days
