Price + Delivery	Condition	Seller Information	Delivery
  1,174.00 | Prime : Yes |  |   1,174.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  1,174.00 | Prime : Yes |  |   1,174.00	New	E-Shop Retail | 4.5 out of 5 stars  | 86% positive | 81 total rating	Fullfilled by Amazon
  1,194.00 | Prime : Yes |  |   1,194.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,757 total rating	Fullfilled by Amazon
  1,395.00 | Prime : Yes |  |   1,395.00	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,316,758 total rating	Fullfilled by Amazon
  1,495.00 | Prime : No |  | FREE Delivery.	New	Shantam International | 4 out of 5 stars  | 83% positive. | 6 total rating	Not fulfilled by Amazon | 7-8 days
  1,799.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 61% positive | 417 total rating	Not fulfilled by Amazon
  1,799.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Not fulfilled by Amazon | 7-8 days
  2,000.00 | Prime : No |  | FREE Delivery.	New	MORE BUY | 2.5 out of 5 stars  | 45% positive | 36 total rating	Not fulfilled by Amazon
