Price + Delivery	Condition	Seller Information	Delivery
  1,529.00 | Prime : Yes |  |   1,529.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,314,102 total rating	Fullfilled by Amazon
  1,594.00 | Prime : Yes |  |   1,594.00	New	S.S.T.Z | 4 out of 5 stars  | 77% positive | 90 total rating	Fullfilled by Amazon
  1,599.00 | Prime : Yes |  |   1,599.00	New	World Market | 4.5 out of 5 stars  | 92% positive | 37 total rating	Fullfilled by Amazon
  1,670.00 | Prime : No |  | FREE Delivery. Details	New	Harricane | 3.5 out of 5 stars  | 66% positive | 250 total rating	Fullfilled by Amazon
  1,689.00 | Prime : Yes |  |   1,689.00	New	DEALS AMAZING | 4 out of 5 stars  | 81% positive | 1,266 total rating	Fullfilled by Amazon
  1,790.00 | Prime : Yes |  |   1,790.00	New	BAG STREET | 4.5 out of 5 stars  | 91% positive | 377 total rating	Fullfilled by Amazon
  1,799.00 | Prime : Yes |  |   1,799.00	New	Lioncrown India | 4 out of 5 stars  | 86% positive | 798 total rating	Fullfilled by Amazon
  1,925.00 | Prime : Yes |  |   1,925.00	New	Textech Solutions | 4.5 out of 5 stars  | 92% positive | 314 total rating	Fullfilled by Amazon
  2,060.00 | Prime : Yes |  |   2,060.00	New	ABS Attache and Bags Store | 4 out of 5 stars  | 80% positive. | 25 total rating	Fullfilled by Amazon
