Price + Delivery	Condition	Seller Information	Delivery
  940.00 | Prime : Yes |  |   940.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  969.00 | Prime : Yes |  |   969.00	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,316,644 total rating	Fullfilled by Amazon
  1,199.00 | Prime : Yes |  |   1,199.00	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Fullfilled by Amazon
  1,199.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 61% positive | 417 total rating	Not fulfilled by Amazon
  1,199.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Not fulfilled by Amazon | 7-8 days
