Price + Delivery	Condition	Seller Information	Delivery
  699.00 | Prime : Yes |  |   699.00	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,322,798 total rating	Fullfilled by Amazon
  747.00 | Prime : Yes |  |   747.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,815 total rating	Fullfilled by Amazon
  1,049.00 | Prime : Yes |  |   1,049.00	New	Discount Junction | 3.5 out of 5 stars  | 61% positive | 433 total rating	Fullfilled by Amazon
  1,049.00 | Prime : Yes |  |   1,049.00	New	Timex Avtansh | 4.5 out of 5 stars  | 83% positive | 6 total rating	Fullfilled by Amazon
  1,049.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 61% positive | 433 total rating	Not fulfilled by Amazon
  1,049.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 4.5 out of 5 stars  | 83% positive | 6 total rating	Not fulfilled by Amazon | 5-6 days
