Price + Delivery	Condition	Seller Information	Delivery
  1,120.00 | Prime : Yes |  |   1,120.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  1,120.00 | Prime : No |  | FREE Delivery.	New	HAPPY BEAM | 3 out of 5 stars  | 50% positive | 2 total rating	Not fulfilled by Amazon
  1,186.00 | Prime : Yes |  |   1,186.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,315,435 total rating	Fullfilled by Amazon
  1,240.00 | Prime : No |  | FREE Delivery.	New	WOMAN ERA | 4.5 out of 5 stars  | 88% positive | 8 total rating	Not fulfilled by Amazon
