Price + Delivery	Condition	Seller Information	Delivery
  1,795.00 | Prime : Yes |  | Pay on Delivery eligible	New	Dot Com Services | 4 out of 5 stars  | 74% positive | 695 total rating	Fullfilled by Amazon
  1,795.00 | Prime : Yes |  | Pay on Delivery eligible	New	Winter Offer | 4 out of 5 stars  | 74% positive | 701 total rating	Fullfilled by Amazon
  1,834.00 | Prime : Yes |  | Pay on Delivery eligible	New	Independence offers_SLP | 4.5 out of 5 stars  | 88% positive. | 442 total rating	Fullfilled by Amazon
  1,835.00 | Prime : Yes |  | Pay on Delivery eligible	New	STATUS COMP | 4.5 out of 5 stars  | 88% positive | 176 total rating	Fullfilled by Amazon
  1,859.00 | Prime : Yes |  | Pay on Delivery eligible	New	Ur Trust | 3.5 out of 5 stars  | 67% positive | 3 total rating	Fullfilled by Amazon
  1,999.00 | Prime : Yes |  | Pay on Delivery eligible	New	DEALS AMAZING | 4 out of 5 stars  | 83% positive | 1,250 total rating	Fullfilled by Amazon
  2,490.00 | Prime : Yes |  | Pay on Delivery eligible	New	CLICKBUY | 4.5 out of 5 stars  | 88% positive | 959 total rating	Fullfilled by Amazon
