Price + Delivery	Condition	Seller Information	Delivery
  959.00 | Prime : Yes |  |   959.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,312,021 total rating	Fullfilled by Amazon
  1,080.00 | Prime : No |  | +   1.00 Delivery	New	LAGGAGE | 3 out of 5 stars  | 40% positive. | 5 total rating	Not fulfilled by Amazon | 1-4 days
  1,183.00 | Prime : Yes |  |   1,183.00	New	Net Distribution Services Pvt. Ltd | 4.5 out of 5 stars  | 85% positive | 775 total rating	Fullfilled by Amazon
  1,199.00 | Prime : Yes |  |   1,199.00	New	Big Bazaar | 3 out of 5 stars  | 56% positive | 5,531 total rating	Fullfilled by Amazon
  1,299.00 | Prime : Yes |  |   1,299.00	New	Atlantic LLC | 4 out of 5 stars  | 83% positive | 69 total rating	Fullfilled by Amazon
