Price + Delivery	Condition	Seller Information	Delivery
  1,699.00 | Prime : Yes |  |   1,699.00	New	DEALS AMAZING | 4 out of 5 stars  | 80% positive | 1,268 total rating	Fullfilled by Amazon
  1,699.00 | Prime : Yes |  |   1,699.00	New	TODAY'S DEAL | 4 out of 5 stars  | 80% positive | 5,875 total rating	Fullfilled by Amazon
