Price + Delivery	Condition	Seller Information	Delivery
  1,269.00 | Prime : Yes |  |   1,269.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,314,835 total rating	Fullfilled by Amazon
  1,399.00 | Prime : Yes |  |   1,399.00	New	Deals7x24 | 4 out of 5 stars  | 73% positive | 44 total rating	Fullfilled by Amazon
  1,460.00 | Prime : Yes |  |   1,460.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,744 total rating	Fullfilled by Amazon
