Price + Delivery	Condition	Seller Information	Delivery
  1,180.00 | Prime : Yes |  |   1,180.00	New	E-Shop Retail | 4.5 out of 5 stars  | 85% positive | 80 total rating	Fullfilled by Amazon
  1,180.00 | Prime : Yes |  |   1,180.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  1,194.00 | Prime : Yes |  |   1,194.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,744 total rating	Fullfilled by Amazon
  1,376.00 | Prime : Yes |  |   1,376.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,314,830 total rating	Fullfilled by Amazon
  1,799.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 63% positive | 414 total rating	Not fulfilled by Amazon
  1,799.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Not fulfilled by Amazon | 7-8 days
  2,000.00 | Prime : No |  | FREE Delivery.	New	BAGSANDLUGGAGE | 2.5 out of 5 stars  | 43% positive | 36 total rating	Not fulfilled by Amazon
