Price + Delivery	Condition	Seller Information	Delivery
  1,809.00 | Prime : No | FREE Delivery | FREE Delivery. Details	New	Verizoni LLC | 4 out of 5 stars  | 73% positive | 1,198 total rating	Fullfilled by Amazon
  1,709.00 | Prime : No | FREE Delivery | +   100.00 Delivery	New	INDIA'S BEST COMPETITIVE PRICES | 2.5 out of 5 stars  | 34% positive | 73 total rating	Not fulfilled by Amazon | 9-11 days
  1,750.00 | Prime : No | FREE Delivery | +   59.00 Delivery	New	Verizoni LLC | 4 out of 5 stars  | 73% positive | 1,198 total rating	Not fulfilled by Amazon | 5-6 days
  1,709.00 | Prime : No | FREE Delivery | +   100.00 Delivery	New	INDIA'S BEST COMPETITIVE PRICES | 2.5 out of 5 stars  | 34% positive | 73 total rating	Not fulfilled by Amazon | 9-11 days
  1,899.00 | Prime : No | FREE Delivery | FREE Delivery.	New	Cloud retail india | 4 out of 5 stars  | 80% positive. | 10 total rating	Not fulfilled by Amazon
