Price + Delivery	Condition	Seller Information	Delivery
  1,940.00 | Prime : Yes |  |   1,940.00	New	Atlantic LLC | 4 out of 5 stars  | 82% positive | 70 total rating	Fullfilled by Amazon
  1,945.00 | Prime : Yes |  |   1,945.00	New	Alepa Technologies | 4 out of 5 stars  | 79% positive | 171 total rating	Fullfilled by Amazon
  2,024.00 | Prime : Yes |  |   2,024.00	New	Appario Retail Private Ltd | 4.5 out of 5 stars  | 88% positive | 363,874 total rating	Fullfilled by Amazon
