Price + Delivery	Condition	Seller Information	Delivery
  482.00 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,152 total rating	Fullfilled by Amazon
  482.00 | Prime : Yes |  | Pay on Delivery eligible	New	Cloudtail India | 4.5 out of 5 stars  | 92% positive | 1,299,289 total rating	Fullfilled by Amazon
