Price + Delivery	Condition	Seller Information	Delivery
  238.00 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,160 total rating	Fullfilled by Amazon
  238.00 | Prime : No | 	New	Buy Amazing Books | 3 out of 5 stars  | 52% positive | 3,570 total rating	Not fulfilled by Amazon | 3-6 days
  299.00 | Prime : Yes |  | Pay on Delivery eligible	New	ApnaBazzar | 3.5 out of 5 stars  | 62% positive | 50 total rating	Not fulfilled by Amazon
  262.50 | Prime : No |  | Pay on Delivery eligible	New	SBM Enterprises | 4 out of 5 stars  | 75% positive. | 48 total rating	Not fulfilled by Amazon | 4-6 days
  350.00 | Prime : No | 	New	Bookkish India | 4 out of 5 stars  | 79% positive | 597 total rating	Not fulfilled by Amazon | 4-7 days
  325.00 | Prime : No |  | Pay on Delivery eligible	New	ScribbleGraffito | 4.5 out of 5 stars  | 91% positive | 29 total rating	Not fulfilled by Amazon
  333.00 | Prime : No |  | Pay on Delivery eligible	New	Browsers' Lounge | 4.5 out of 5 stars  | 96% positive | 122 total rating	Not fulfilled by Amazon
  350.00 | Prime : No | 	New	A to Z Book House | 3 out of 5 stars  | 44% positive | 1,276 total rating	Not fulfilled by Amazon | 7-10 days
  1,450.00 | Prime : No |  | Pay on Delivery eligible	New	Payal Books | 3 out of 5 stars  | 52% positive | 657 total rating	Not fulfilled by Amazon | 6-7 days
