Price + Delivery	Condition	Seller Information	Delivery
  1,726.00 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,138 total rating	Fullfilled by Amazon
  1,899.00 | Prime : No |  | Pay on Delivery eligible	New	CAMPUS BOOK HOUSE INDIAN INTITUTE OF SCIENCE TBH | 5 out of 5 stars  | 97% positive | 218 total rating	Not fulfilled by Amazon | 4-5 days
  1,849.00 | Prime : No |  | Pay on Delivery eligible	New	AKSA BOOKS | 3 out of 5 stars  | 47% positive | 62 total rating	Not fulfilled by Amazon | 10-15 days
