Price + Delivery	Condition	Seller Information	Delivery
  8,924.00 | Prime : No | +   45.00 Delivery | Pay on Delivery eligible	Used - Good	JustBuyBooks | 3.5 out of 5 stars  | 69% positive | 26 total rating	Not fulfilled by Amazon | 29-39 days
  15,190.00 | Prime : No | +   45.00 Delivery | Pay on Delivery eligible	New	Z Book Stores | 5 out of 5 stars  | 100% positive | 1 total rating	Not fulfilled by Amazon | 6-8 days
  15,217.55 | Prime : No | +   45.00 Delivery	New	Fast Media 2 | 4 out of 5 stars  | 72% positive | 6,005 total rating	Not fulfilled by Amazon | 17-25 days
  23,573.00 | Prime : No | +   45.00 Delivery	New	etohfa | 5 out of 5 stars  | 100% positive | 23 total rating	Not fulfilled by Amazon | 15-18 days
  25,337.00 | Prime : No | +   45.00 Delivery | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,538 total rating	Not fulfilled by Amazon | 17-22 days
  26,105.00 | Prime : Yes | +   45.00 Delivery | Pay on Delivery eligible	New	Premiere Sales | 4.5 out of 5 stars  | 79% positive | 54 total rating	Fullfilled by Amazon
  26,204.00 | Prime : No | +   45.00 Delivery	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,382 total rating	Not fulfilled by Amazon | 11-18 days
