Price + Delivery	Condition	Seller Information	Delivery
  523.00 | Prime : No | +   78.80 Delivery	New	AskTech Books | 2.5 out of 5 stars  | 50% positive | 2 total rating	Not fulfilled by Amazon | 1-4 days
  640.00 | Prime : No | +   78.80 Delivery | Pay on Delivery eligible	New	EverythingStore-2020 | 5 out of 5 stars  | 100% positive | 1 total rating	Not fulfilled by Amazon
  580.00 | Prime : No | +   78.80 Delivery | Pay on Delivery eligible	New	Skycart | 4.5 out of 5 stars  | 90% positive | 479 total rating	Not fulfilled by Amazon | 3-4 days
  699.00 | Prime : No | +   78.80 Delivery	New	MK BOOKS INDIA | 2.5 out of 5 stars  | 34% positive | 2,249 total rating	Not fulfilled by Amazon | 14-17 days
  5,782.32 | Prime : No | +   78.80 Delivery	New	INFINITE BOOKS | 5 out of 5 stars  | 99% positive | 292 total rating	Not fulfilled by Amazon | 11-15 days
