Price + Delivery	Condition	Seller Information	Delivery
  998.34 | Prime : Yes |  | Pay on Delivery eligible	New	Global Book Store | 5 out of 5 stars  | 99% positive | 623 total rating	Fullfilled by Amazon
  998.34 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,155 total rating	Fullfilled by Amazon
  1,331.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,386 total rating	Not fulfilled by Amazon | 7-10 days
  1,331.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,386 total rating	Not fulfilled by Amazon | 10-17 days
  1,253.00 | Prime : No | 	New	Sunrise Book store | 3.5 out of 5 stars  | 61% positive | 1,360 total rating	Not fulfilled by Amazon | 7-10 days
  2,015.23 | Prime : No | 	New	Fast Media 2 | 4 out of 5 stars  | 72% positive | 6,006 total rating	Not fulfilled by Amazon | 16-24 days
