Price + Delivery	Condition	Seller Information	Delivery
  2,555.00 | Prime : No | +   40.00 Delivery	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,375 total rating	Not fulfilled by Amazon | 11-18 days
  2,624.00 | Prime : No | +   40.00 Delivery | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,537 total rating	Not fulfilled by Amazon | 17-22 days
  2,570.00 | Prime : No | +   40.00 Delivery | Pay on Delivery eligible	New	Peacockbooks | 4.5 out of 5 stars  | 92% positive | 2,801 total rating	Not fulfilled by Amazon | 17-22 days
  6,416.99 | Prime : No | +   40.00 Delivery	New	IndieCulture | Just Launched	Not fulfilled by Amazon | 15-18 days
