Price + Delivery	Condition	Seller Information	Delivery
  1,135.00 | Prime : No | FREE Delivery.	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,390 total rating	Not fulfilled by Amazon | 22-29 days
  1,143.00 | Prime : No | FREE Delivery.	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,390 total rating	Not fulfilled by Amazon | 10-17 days
  1,184.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,542 total rating	Not fulfilled by Amazon | 16-21 days
  1,242.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	Used - Good	JustBuyBooks | 3.5 out of 5 stars  | 70% positive | 27 total rating	Not fulfilled by Amazon | 28-39 days
  1,109.00 | Prime : No | FREE Delivery.	New	Sunrise Book store | 3.5 out of 5 stars  | 61% positive | 1,360 total rating	Not fulfilled by Amazon | 21-28 days
  1,360.00 | Prime : No | FREE Delivery.	New	Sunrise Book store | 3.5 out of 5 stars  | 61% positive | 1,360 total rating	Not fulfilled by Amazon | 18-25 days
  1,599.87 | Prime : No | FREE Delivery.	New	Fast Media 2 | 4 out of 5 stars  | 72% positive | 6,007 total rating	Not fulfilled by Amazon | 16-24 days
  1,789.00 | Prime : No | FREE Delivery.	New	D R | 4 out of 5 stars  | 82% positive | 12,168 total rating	Not fulfilled by Amazon | 8-13 days
  3,426.99 | Prime : No | FREE Delivery.	New	IndieCulture | Just Launched	Not fulfilled by Amazon | 14-17 days
