Price + Delivery	Condition	Seller Information	Delivery
  809.00 | Prime : Yes |  | Pay on Delivery eligible	New	Amazing_Buy | 4.5 out of 5 stars  | 95% positive | 17,781 total rating	Fullfilled by Amazon
  809.00 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,127 total rating	Fullfilled by Amazon
  835.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,375 total rating	Not fulfilled by Amazon | 9-12 days
  873.00 | Prime : No | 	New	Sunrise Book store | 3.5 out of 5 stars  | 61% positive | 1,356 total rating	Not fulfilled by Amazon | 8-11 days
  2,065.00 | Prime : No | 	New	D R | 4 out of 5 stars  | 82% positive | 12,168 total rating	Not fulfilled by Amazon | 9-13 days
  2,338.00 | Prime : No | 	New	Global Klamp | 4.5 out of 5 stars  | 95% positive | 38 total rating	Not fulfilled by Amazon | 9-12 days
  2,423.00 | Prime : No | 	New	etohfa | 5 out of 5 stars  | 100% positive | 23 total rating	Not fulfilled by Amazon | 26-33 days
