Price + Delivery	Condition	Seller Information	Delivery
  2,249.00 | Prime : Yes |  | Pay on Delivery eligible	New	Amazing_Buy | 4.5 out of 5 stars  | 95% positive | 17,787 total rating	Fullfilled by Amazon
  2,249.00 | Prime : Yes |  | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,135 total rating	Fullfilled by Amazon
  2,450.00 | Prime : No |  | Pay on Delivery eligible	New	THE KNOWLEDGE WAREHOUSE | 4 out of 5 stars  | 67% positive. | 42 total rating	Not fulfilled by Amazon
