Price + Delivery	Condition	Seller Information	Delivery
  150.00 | Prime : No | +   79.00 Delivery | Pay on Delivery eligible	New	ALL MEDICAL BOOKS DISTRIBUTORS | 3 out of 5 stars  | 48% positive | 169 total rating	Not fulfilled by Amazon
  139.00 | Prime : No | +   79.00 Delivery	New	Peepee Publishers | 3.5 out of 5 stars  | 63% positive | 627 total rating	Not fulfilled by Amazon | 6-10 days
  145.00 | Prime : No | +   79.00 Delivery | Pay on Delivery eligible	New	Mishra Medical Book Distributors | 4.5 out of 5 stars  | 88% positive | 16 total rating	Not fulfilled by Amazon
  150.00 | Prime : No | +   79.00 Delivery | Pay on Delivery eligible	New	KKD BOOK STORE | Just Launched	Not fulfilled by Amazon | 6-7 days
