Price + Delivery	Condition	Seller Information	Delivery
  1,987.00 | Prime : Yes |  | Pay on Delivery eligible	New	Repro Books-On-Demand | 4.5 out of 5 stars  | 94% positive | 8,426 total rating	Fullfilled by Amazon
  1,987.00 | Prime : No |  | Pay on Delivery eligible	New	SansRack | 4.5 out of 5 stars  | 94% positive | 1,050 total rating	Not fulfilled by Amazon
  3,849.00 | Prime : Yes |  | Pay on Delivery eligible	New	Repro Books-On-Demand | 4.5 out of 5 stars  | 94% positive | 8,426 total rating	Fullfilled by Amazon
  3,921.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,377 total rating	Not fulfilled by Amazon | 11-18 days
  3,977.00 | Prime : No | 	New	B2A UK | 4.5 out of 5 stars  | 83% positive | 6,928 total rating	Not fulfilled by Amazon | 11-19 days
  4,342.00 | Prime : No |  | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,537 total rating	Not fulfilled by Amazon | 17-22 days
  4,421.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,377 total rating	Not fulfilled by Amazon | 11-18 days
