Price + Delivery	Condition	Seller Information	Delivery
  1,299.00 | Prime : No | +   50.00 Delivery | Pay on Delivery eligible	New	Notion Press | 5 out of 5 stars  | 99% positive | 2,704 total rating	Not fulfilled by Amazon | 9-10 days
  1,350.00 | Prime : No | +   50.00 Delivery | Pay on Delivery eligible	New	Read ALL India | Just Launched	Not fulfilled by Amazon | 6-8 days
  1,499.00 | Prime : Yes | +   50.00 Delivery | Pay on Delivery eligible	New	Repro Books-On-Demand | 4.5 out of 5 stars  | 94% positive | 8,424 total rating	Fullfilled by Amazon
