Price + Delivery	Condition	Seller Information	Delivery
  599.00 | Prime : Yes |  | Pay on Delivery eligible	New	Cloudtail India | 4.5 out of 5 stars  | 92% positive | 1,299,290 total rating	Fullfilled by Amazon
  599.00 | Prime : Yes |  | Pay on Delivery eligible	New	Goels Computer Hut | 4.5 out of 5 stars  | 85% positive | 339 total rating	Fullfilled by Amazon
  599.00 | Prime : No | 	New	Goels Computer Hut | 4.5 out of 5 stars  | 85% positive | 339 total rating	Not fulfilled by Amazon | 4-9 days
  800.00 | Prime : No | 	New	Best Price_ | 4 out of 5 stars  | 82% positive | 224 total rating	Not fulfilled by Amazon | 8-11 days
