Price + Delivery	Condition	Seller Information	Delivery
  714.00 | Prime : Yes |  | Pay on Delivery eligible	New	Bookland International | 4.5 out of 5 stars  | 89% positive | 317 total rating	Not fulfilled by Amazon
  884.00 | Prime : No |  | Pay on Delivery eligible	Used - Good	JustBuyBooks | 3.5 out of 5 stars  | 69% positive | 26 total rating	Not fulfilled by Amazon | 27-37 days
  1,199.44 | Prime : No |  | Pay on Delivery eligible	New	Global Book Store | 5 out of 5 stars  | 99% positive | 623 total rating	Not fulfilled by Amazon | 4-6 days
  1,289.78 | Prime : No | 	New	Fast Media 2 | 4 out of 5 stars  | 72% positive | 6,006 total rating	Not fulfilled by Amazon | 15-23 days
  1,315.43 | Prime : No | 	New	INFINITE BOOKS | 5 out of 5 stars  | 99% positive | 288 total rating	Not fulfilled by Amazon | 10-14 days
  1,445.00 | Prime : No | 	New	World500 | 4 out of 5 stars  | 76% positive | 3,275 total rating	Not fulfilled by Amazon | 2-6 days
  1,503.00 | Prime : No | 	New	SmartGlobal | 3 out of 5 stars  | 49% positive | 213 total rating	Not fulfilled by Amazon | 18-25 days
  2,002.00 | Prime : No | 	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,387 total rating	Not fulfilled by Amazon | 9-16 days
  2,083.00 | Prime : No |  | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,540 total rating	Not fulfilled by Amazon | 15-20 days
