Price + Delivery	Condition	Seller Information	Delivery
  350.00 | Prime : Yes |  | Pay on Delivery eligible	New	Repro Books-On-Demand | 4.5 out of 5 stars  | 94% positive | 8,429 total rating	Fullfilled by Amazon
  350.00 | Prime : Yes |  | Pay on Delivery eligible	New	Notion Press | 5 out of 5 stars  | 99% positive | 2,704 total rating	Fullfilled by Amazon
  350.00 | Prime : No |  | Pay on Delivery eligible	New	PRISM ONLINE | 4 out of 5 stars  | 68% positive. | 62 total rating	Not fulfilled by Amazon
  1,179.00 | Prime : No |  | Pay on Delivery eligible	New	Atlantic Publishers and Distributors | 4.5 out of 5 stars  | 94% positive | 14,538 total rating	Not fulfilled by Amazon | 16-21 days
