Price + Delivery	Condition	Seller Information	Delivery
  940.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	New	Avantika Book Zone | Just Launched	Not fulfilled by Amazon | 6-8 days
  949.00 | Prime : Yes | FREE Delivery. | Pay on Delivery eligible	New	Cloudtail India | 4.5 out of 5 stars  | 92% positive | 1,299,174 total rating	Fullfilled by Amazon
  950.00 | Prime : Yes | FREE Delivery. | Pay on Delivery eligible	New	Goels Computer Hut | 4.5 out of 5 stars  | 85% positive | 339 total rating	Fullfilled by Amazon
  950.00 | Prime : No | FREE Delivery.	New	BookAdda | 3 out of 5 stars  | 47% positive | 365 total rating	Not fulfilled by Amazon | 5-9 days
  950.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	New	CB-India (online store of Computer Bookshop (I) Pvt. Ltd.) | 4.5 out of 5 stars  | 95% positive | 3,033 total rating	Not fulfilled by Amazon
  1,599.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	New	Future Book Shop | 5 out of 5 stars  | 100% positive | 13 total rating	Not fulfilled by Amazon | 6-8 days
  2,222.00 | Prime : No | FREE Delivery. | Pay on Delivery eligible	New	ALL INDIA BOOK STORE | 3.5 out of 5 stars  | 67% positive | 9 total rating	Not fulfilled by Amazon | 6-8 days
