Price + Delivery	Condition	Seller Information	Delivery
  242.00 | Prime : No | +   74.00 Delivery | Pay on Delivery eligible	New	Rk & company | 3.5 out of 5 stars  | 65% positive | 36 total rating	Not fulfilled by Amazon | 6-8 days
  316.00 | Prime : No | +   74.00 Delivery | Pay on Delivery eligible	New	ABSSV BOOKS WORLD | 4 out of 5 stars  | 72% positive. | 25 total rating	Not fulfilled by Amazon | 5-6 days
  334.00 | Prime : Yes | +   74.00 Delivery | Pay on Delivery eligible	New	uRead-Store | 4.5 out of 5 stars  | 92% positive | 25,125 total rating	Fullfilled by Amazon
  416.00 | Prime : Yes | +   74.00 Delivery | Pay on Delivery eligible	New	#SAVI BOOKS | 4.5 out of 5 stars  | 94% positive | 54 total rating	Fullfilled by Amazon
  444.00 | Prime : No | +   74.00 Delivery | Pay on Delivery eligible	Used - Good	dealstar | 4.5 out of 5 stars  | 85% positive | 6,596 total rating	Not fulfilled by Amazon | 17-22 days
  499.00 | Prime : No | +   74.00 Delivery	New	Read factor | 3.5 out of 5 stars  | 67% positive | 1,516 total rating	Not fulfilled by Amazon | 4-6 days
  499.00 | Prime : No | +   74.00 Delivery	New	MK BOOKS INDIA | 2.5 out of 5 stars  | 34% positive | 2,245 total rating	Not fulfilled by Amazon | 15-18 days
  856.00 | Prime : No | +   74.00 Delivery	New	Bookswagon | 4 out of 5 stars  | 70% positive | 6,375 total rating	Not fulfilled by Amazon | 9-12 days
  804.00 | Prime : No | +   74.00 Delivery	New	Sunrise Book store | 3.5 out of 5 stars  | 61% positive | 1,356 total rating	Not fulfilled by Amazon | 8-11 days
