Price + Delivery	Condition	Seller Information	Delivery
  748.00 | Prime : Yes |  |   748.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,755 total rating	Fullfilled by Amazon
  857.00 | Prime : Yes |  |   857.00	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,315,965 total rating	Fullfilled by Amazon
  1,049.00 | Prime : Yes |  |   1,049.00	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Fullfilled by Amazon
  1,049.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 62% positive | 416 total rating	Not fulfilled by Amazon
  1,049.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 2 total rating	Not fulfilled by Amazon | 7-9 days
