Price + Delivery	Condition	Seller Information	Delivery
  1,399.00 | Prime : Yes |  |   1,399.00	New	Deals7x24 | 3.5 out of 5 stars  | 71% positive | 44 total rating	Fullfilled by Amazon
  1,400.00 | Prime : Yes |  |   1,400.00	New	Cloudtail India | 4.5 out of 5 stars  | 89% positive | 1,316,647 total rating	Fullfilled by Amazon
