Price + Delivery	Condition	Seller Information	Delivery
  940.00 | Prime : Yes |  |   940.00	New	E Tech Online | 4.5 out of 5 stars  | 89% positive | 19 total rating	Not fulfilled by Amazon
  990.00 | Prime : Yes |  |   990.00	New	The Best Dealzz | 4.5 out of 5 stars  | 88% positive | 36 total rating	Fullfilled by Amazon
  990.00 | Prime : No |  | FREE Delivery.	New	IT Peripherals Deals | 4.5 out of 5 stars  | 83% positive | 76 total rating	Not fulfilled by Amazon | 7-8 days
  1,090.00 | Prime : No |  | FREE Delivery.	New	The Best Dealzz | 4.5 out of 5 stars  | 88% positive | 36 total rating	Not fulfilled by Amazon | 7-8 days
