Price + Delivery	Condition	Seller Information	Delivery
  1,125.00 | Prime : Yes |  |   1,125.00	New	Atlantic LLC | 4 out of 5 stars  | 83% positive | 70 total rating	Fullfilled by Amazon
  1,128.00 | Prime : Yes |  |   1,128.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,312,648 total rating	Fullfilled by Amazon
  1,393.00 | Prime : Yes |  |   1,393.00	New	Olympia Industries Ltd. | 4.5 out of 5 stars  | 89% positive | 166,721 total rating	Fullfilled by Amazon
  1,949.00 | Prime : No |  | FREE Delivery.	New	Discount Junction | 3.5 out of 5 stars  | 64% positive | 410 total rating	Not fulfilled by Amazon
  1,949.00 | Prime : No |  | FREE Delivery.	New	Timex Avtansh | 5 out of 5 stars  | 100% positive | 1 total rating	Not fulfilled by Amazon | 5-6 days
