Price + Delivery	Condition	Seller Information	Delivery
  299.00 | Prime : Yes |  |   299.00	New	Cloudtail India | 4.5 out of 5 stars  | 90% positive | 1,314,813 total rating	Fullfilled by Amazon
  320.00 | Prime : Yes |  |   320.00	New	BAGS KART | 4.5 out of 5 stars  | 92% positive | 78 total rating	Fullfilled by Amazon
  359.00 | Prime : Yes |  |   359.00	New	Festivals.. | 3.5 out of 5 stars  | 60% positive | 5,833 total rating	Fullfilled by Amazon
  300.00 | Prime : No |  | +   80.00 Delivery	New	Smart BuyBox | 3 out of 5 stars  | 44% positive | 9 total rating	Not fulfilled by Amazon | 11-13 days
  399.00 | Prime : Yes |  |   399.00	New	VISION CORPORATION | 4.5 out of 5 stars  | 98% positive. | 43 total rating	Fullfilled by Amazon
  449.00 | Prime : Yes |  |   449.00	New	Easy Home Deals | 4 out of 5 stars  | 79% positive | 322 total rating	Fullfilled by Amazon
  475.00 | Prime : Yes |  |   475.00	New	Big Bazaar | 3.5 out of 5 stars  | 57% positive | 5,565 total rating	Fullfilled by Amazon
  599.00 | Prime : No |  | FREE Delivery.	New	Gulati marketing Corporation | 5 out of 5 stars  | 100% positive. | 4 total rating	Not fulfilled by Amazon | 7-8 days
