Seller	Price	No. of Ratings	Delivery	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?	Time
POLESTAR-BAGS	545.00			0.0	1.0	4.5	95%	1	0	1	2020-07-16 01:18:52.159629
BLRF	699.00		5-6 days	154.0	1.2826			0	0	0	2020-07-16 01:18:52.159629
Beautifulwomen	999.00		6-7 days	454.0	1.833			0	0	0	2020-07-16 01:18:52.159629
SANJALREJA PVT LTD	1099.00		1-5 days	554.0	2.0165			0	0	0	2020-07-16 01:18:52.159629
MUKHTAR MULTIPLE STORE	1399.00		0-4 days	854.0	2.567			0	0	0	2020-07-16 01:18:52.159629
