Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	1588.00	14,540	0.0	1.0	4.5	94%	0	0	0
Peacockbooks	1662.00	2,801	74.0	1.0466	4.5	92%	0	0	0
Atlantic Publishers and Distributors	1792.00	14,540	204.0	1.1285	4.5	94%	0	0	0
Cloudtail India	1821.00	1,299,267	233.0	1.1467	4.5	92%	1	1	1
Bookswagon	1821.00	6,387	233.0	1.1467	4	70%	0	0	0
Bookswagon	1807.00	6,387	219.0	1.1379	4	70%	0	0	0
Sunrise Book store	1701.00	1,359	113.0	1.0712	3.5	61%	0	0	0
Sunrise Book store	1705.00	1,359	117.0	1.0737	3.5	61%	0	0	0
Sunrise Book store	2000.00	1,359	412.0	1.2594	3.5	61%	0	0	0
