Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	323.00	1,299,289	0.0	1.0	4.5	92%	1	1	1
uRead-Store	323.20	25,152	0.2	1.0006	4.5	92%	1	0	0
Mittal Books India	343.00	15,729	20.0	1.0619	4.5	95%	1	0	0
Comma365	436.00	2,242	113.0	1.3498	4.5	95%	0	0	0
Books-a-zillion	440.00	89	117.0	1.3622	4	82%	0	0	0
BOOK CENTRE	460.00	862	137.0	1.4241	4	81%	0	0	0
BPA BOOKS	499.00	1,244	176.0	1.5449	4	77%	0	0	0
Speedy_Books	686.00	490	363.0	2.1238	4.5	81%	0	0	0
Books-a-zillion	440.00	89	117.0	1.3622	4	82%	0	0	0
