Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Inetrade India	557.94	3,253	0.0	1.0	4	75%	0	0	0
Cloudtail India	633.00	1,299,184	75.06	1.1345	4.5	92%	1	1	1
uRead-Store	642.00	25,134	84.06	1.1507	4.5	92%	1	0	0
Books Tutorial	593.00	70	35.06	1.0628	4	73%	0	0	0
Sunrise Book store	580.00	1,356	22.06	1.0395	3.5	61%	0	0	0
skypee	632.00	195	74.06	1.1327	4	74%	0	0	0
NAMARA BOOKS	632.00	41	74.06	1.1327	2	18%	0	0	0
Books-a-zillion	695.00	89	137.06	1.2457	4	82%	0	0	0
