Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
SimpliBest	250.00	18	0.0	1.0	5	94%	0	0	1
Save Earth Books	345.00	1,099	95.0	1.38	4	80%	1	0	0
ASIA BOOK POINT	250.00	20	0.0	1.0	3.5	60%	0	0	0
Subhash Book Store	350.00	25	100.0	1.4	3.5	64%	0	0	0
dealstar	445.00	6,596	195.0	1.78	4.5	85%	0	0	0
star books trivandrum	401.00	84	151.0	1.604	4	73%	0	0	0
