Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
MG BOOKS	115.00	44	5.0	1.0455	4	73%	0	0	1
Exclusive online books	110.00	165	0.0	1.0	3.5	67%	0	0	0
BOOKS BAZAR	121.00	335	11.0	1.1	4	81%	0	0	0
aspire india	130.00	332	20.0	1.1818	4	72%	0	0	0
O_Store	136.50	593	26.5	1.2409	4.5	87%	0	0	0
DilliDukan	169.00	5	59.0	1.5364	5	100%	0	0	0
Books-a-zillion	175.00	89	65.0	1.5909	4	82%	0	0	0
Nanhi Shop	230.00	53	120.0	2.0909	3	51%	0	0	0
