Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	998.00	25,152	0.0	1.0	4.5	92%	1	0	1
Global Book Store	999.00	623	1.0	1.001	5	99%	0	0	0
Cloudtail India	1170.00	1,299,289	172.0	1.1723	4.5	92%	1	1	0
INFINITE BOOKS	1218.80	288	220.8	1.2212	5	99%	0	0	0
JustBuyBooks	1265.00	26	267.0	1.2675	3.5	69%	0	0	0
SmartGlobal	1457.00	213	459.0	1.4599	3	49%	0	0	0
Fast Media 2	1671.86	6,006	673.86	1.6752	4	72%	0	0	0
Atlantic Publishers and Distributors	3176.00	14,540	2178.0	3.1824	4.5	94%	0	0	0
