Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
dealstar	355.00	6,596	0.0	1.0	4.5	85%	0	0	0
uRead-Store	416.00	25,136	61.0	1.1718	4.5	92%	1	0	1
Sunrise Book store	487.00	1,358	132.0	1.3718	3.5	61%	0	0	0
Atlantic Publishers and Distributors	607.00	14,538	252.0	1.7099	4.5	94%	0	0	0
Peacockbooks	663.00	2,801	308.0	1.8676	4.5	92%	0	0	0
Sunrise Book store	707.00	1,358	352.0	1.9915	3.5	61%	0	0	0
JustBuyBooks	1127.00	26	772.0	3.1746	3.5	69%	0	0	0
