Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	402.00	1,299,233	0.0	1.0	4.5	92%	1	1	1
Mittal Books India	402.00	15,728	0.0	1.0	4.5	95%	1	0	0
compare price	410.00	58	8.0	1.0199	4	76%	0	0	0
