Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Bookswagon	1334.00	6,377	38.0	1.0293	4	70%	0	0	1
Bookswagon	1404.00	6,377	108.0	1.0833	4	70%	0	0	1
Sunrise Book store	1296.00	1,356	0.0	1.0	3.5	61%	0	0	0
Sunrise Book store	1382.00	1,356	86.0	1.0664	3.5	61%	0	0	0
Sunrise Book store	1587.00	1,356	291.0	1.2245	3.5	61%	0	0	0
INFINITE BOOKS	1634.83	284	338.83	1.2614	5	99%	0	0	0
Fast Media 2	2245.52	6,005	949.52	1.7327	4	72%	0	0	0
D R	2371.00	12,168	1075.0	1.8295	4	82%	0	0	0
etohfa	2917.00	23	1621.0	2.2508	5	100%	0	0	0
