Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	733.00	14,542	0.0	1.0	4.5	94%	0	0	1
Bookswagon	841.00	6,390	108.0	1.1473	4	70%	0	0	0
Peacockbooks	788.00	2,801	55.0	1.075	4.5	92%	0	0	0
Sunrise Book store	879.00	1,360	146.0	1.1992	3.5	61%	0	0	0
Atlantic Publishers and Distributors	1121.00	14,542	388.0	1.5293	4.5	94%	0	0	1
Sunrise Book store	940.00	1,360	207.0	1.2824	3.5	61%	0	0	0
Sunrise Book store	1270.00	1,360	537.0	1.7326	3.5	61%	0	0	0
D R	1900.00	12,168	1167.0	2.5921	4	82%	0	0	0
