Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
SansRack	1490.00	1,052	0.0	1.0	4.5	94%	1	0	0
Repro Books-On-Demand	1490.00	8,434	0.0	1.0	4.5	94%	1	0	1
SansRack	1490.00	1,052	0.0	1.0	4.5	94%	0	0	0
SAnSRack	1595.00	14	105.0	1.0705	4	79%	0	0	0
Peacockbooks	2976.00	2,801	1486.0	1.9973	4.5	92%	0	0	0
Sunrise Book store	3066.00	1,359	1576.0	2.0577	3.5	61%	0	0	0
B2A UK	3074.00	6,928	1584.0	2.0631	4.5	83%	0	0	0
Atlantic Publishers and Distributors	3120.00	14,540	1630.0	2.094	4.5	94%	0	0	0
Repro Books-On-Demand	3309.00	8,434	1819.0	2.2208	4.5	94%	1	0	1
