Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Cloudtail India	629.00	1,299,240	0.0	1.0	4.5	92%	1	1	1
Amazing_Buy	629.00	17,787	0.0	1.0	4.5	95%	1	0	0
Bhayaji Home decor	695.00	37	66.0	1.1049	4	73%	0	0	0
Read factor	699.00	1,528	70.0	1.1113	3.5	67%	0	0	0
MK BOOKS INDIA	699.00	2,247	70.0	1.1113	2.5	34%	0	0	0
