Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
B2A UK	2929.00	6,928	91.0	1.0321	4.5	83%	0	0	1
Atlantic Publishers and Distributors	2838.00	14,537	0.0	1.0	4.5	94%	0	0	0
Bookswagon	2897.00	6,375	59.0	1.0208	4	70%	0	0	0
Peacockbooks	2890.00	2,800	52.0	1.0183	4.5	92%	0	0	0
Atlantic Publishers and Distributors	2983.00	14,537	145.0	1.0511	4.5	94%	0	0	0
Bookswagon	3029.00	6,375	191.0	1.0673	4	70%	0	0	0
etohfa	4558.00	23	1720.0	1.6061	5	100%	0	0	0
