Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	338.00	25,131	0.0	1.0	4.5	92%	1	0	0
Amazing_Buy	338.00	17,782	0.0	1.0	4.5	95%	1	0	1
Star Books	338.00	7	0.0	1.0	4	71%	0	0	0
Essay Shopping Malls	380.00	52	42.0	1.1243	4	75%	0	0	0
MK BOOKS INDIA	399.00	2,247	61.0	1.1805	2.5	34%	0	0	0
Bookswagon	643.00	6,375	305.0	1.9024	4	70%	0	0	0
Sunrise Book store	636.00	1,356	298.0	1.8817	3.5	61%	0	0	0
etohfa	2150.00	23	1812.0	6.3609	5	100%	0	0	0
