Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
E S CORPORATION	1970.00	211	0.0	1.0	4.5	86%	0	0	0
SansRack	1986.00	1,050	16.0	1.0081	4.5	94%	0	0	1
SAnSRack	2127.00	14	157.0	1.0797	4	79%	0	0	0
Atlantic Publishers and Distributors	4076.00	14,537	2106.0	2.069	4.5	94%	0	0	0
B2A UK	4105.00	6,928	2135.0	2.0838	4.5	83%	0	0	0
Peacockbooks	4290.00	2,800	2320.0	2.1777	4.5	92%	0	0	0
Fast Media 2	5508.35	6,005	3538.35	2.7961	4	72%	0	0	0
