Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Amazing_Buy	551.00	17,781	0.0	1.0	4.5	95%	1	0	1
uRead-Store	633.00	25,127	82.0	1.1488	4.5	92%	1	0	0
aspire india	599.00	331	48.0	1.0871	4	73%	0	0	0
ReadAhead	719.00	213	168.0	1.3049	4	79%	0	0	0
Sunrise Book store	606.00	1,356	55.0	1.0998	3.5	61%	0	0	0
SansRack	799.00	1,050	248.0	1.4501	4.5	94%	0	0	0
