Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
DELHI BOOK STORE	2592.00	863	70.0	1.0278	5	96%	0	0	1
Hari Darshan Book Depot	2522.00	1	0.0	1.0	5	100%	0	0	0
