Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
dealstar	271.00	6,601	0.0	1.0	4.5	85%	0	0	0
Amazing_Buy	474.00	17,789	203.0	1.7491	4.5	95%	1	0	1
MK BOOKS INDIA	499.00	2,249	228.0	1.8413	2.5	34%	0	0	0
etohfa	2752.00	23	2481.0	10.155	5	100%	0	0	0
