Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Buy Amazing Books	271.00	3,554	0.0	1.0	3	51%	0	0	0
World500	271.00	3,268	0.0	1.0	4	76%	0	0	0
ReadAhead	359.00	213	88.0	1.3247	4	79%	0	0	0
Bookflow	359.10	3,100	88.1	1.3251	3.5	68%	0	0	1
Santusti Enterprises	399.00	26	128.0	1.4723	4	81%	0	0	0
