Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	170.00	25,155	0.0	1.0	4.5	92%	1	0	1
World500	170.00	3,319	0.0	1.0	4	76%	0	0	0
Bookswagon	579.00	6,386	409.0	3.4059	4	70%	0	0	0
Sunrise Book store	602.00	1,360	432.0	3.5412	3.5	61%	0	0	0
Sunrise Book store	540.00	1,360	370.0	3.1765	3.5	61%	0	0	0
Sunrise Book store	569.00	1,360	399.0	3.3471	3.5	61%	0	0	0
etohfa	2005.00	23	1835.0	11.7941	5	100%	0	0	0
