Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Fast Media 2	1374.53	6,006	0.0	1.0	4	72%	0	0	1
Fast Media 2	11743.52	6,006	10368.99	8.5437	4	72%	0	0	1
etohfa	15870.00	23	14495.47	11.5458	5	100%	0	0	0
