Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
uRead-Store	277.49	25,152	73.49	1.3602	4.5	92%	1	0	1
Bookswagon	204.00	6,387	0.0	1.0	4	70%	0	0	0
Lot Book	662.00	177	458.0	3.2451	4.5	88%	0	0	0
iTippi Book	626.00	108	422.0	3.0686	4.5	91%	0	0	0
Bookswagon	802.00	6,387	598.0	3.9314	4	70%	0	0	0
Bookswagon	903.00	6,387	699.0	4.4265	4	70%	0	0	0
Sunrise Book store	797.00	1,359	593.0	3.9069	3.5	61%	0	0	0
Sunrise Book store	884.00	1,359	680.0	4.3333	3.5	61%	0	0	0
D R	1593.00	12,169	1389.0	7.8088	4	82%	0	0	0
