Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
NIZAM BOOKS	369.00	25	5.0	1.0137	4	76%	0	0	0
Simmra Book House	398.00	62	34.0	1.0934	4.5	84%	0	0	0
MK BOOKS INDIA	450.00	2,247	86.0	1.2363	2.5	34%	0	0	0
radhika A communication	364.00	29	0.0	1.0	4	77%	0	0	1
Abhinav Books Store	405.00	60	41.0	1.1126	3	53%	0	0	0
