Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Amazing_Buy	2482.00	17,781	0.0	1.0	4.5	95%	1	0	0
uRead-Store	2482.00	25,127	0.0	1.0	4.5	92%	1	0	1
B2A UK	2609.00	6,928	127.0	1.0512	4.5	83%	0	0	0
Bookswagon	3035.00	6,375	553.0	1.2228	4	70%	0	0	0
SmartGlobal	3305.00	212	823.0	1.3316	3	50%	0	0	0
Sunrise Book store	3134.00	1,356	652.0	1.2627	3.5	61%	0	0	0
Bookswagon	3612.00	6,375	1130.0	1.4553	4	70%	0	0	0
Fast Media 2	3778.94	6,005	1296.94	1.5225	4	72%	0	0	0
