Seller	Price	No. of Ratings	Price difference to the lowest	Price ratio to the lowest	Average rating of the seller	Positive feedback percentage of the seller	Fulfilled by Amazon?	Is Amazon the seller?	Does is win the buy box?
Atlantic Publishers and Distributors	637.00	14,540	38.0	1.0634	4.5	94%	0	0	0
Bookswagon	602.00	6,387	3.0	1.005	4	70%	0	0	0
Peacockbooks	599.00	2,801	0.0	1.0	4.5	92%	0	0	0
Repro Books-On-Demand	659.00	8,433	60.0	1.1002	4.5	94%	1	0	1
ReproIndia	699.00	924	100.0	1.1669	4	79%	0	0	0
Bookswagon	759.00	6,387	160.0	1.2671	4	70%	0	0	0
Fast Media 2	799.00	6,006	200.0	1.3339	4	72%	0	0	0
Peacockbooks	783.00	2,801	184.0	1.3072	4.5	92%	0	0	0
B2A UK	1175.00	6,928	576.0	1.9616	4.5	83%	0	0	0
